loc_i,loc_j,coupling force
1130123,9120403,1.498805e-05
10220103,9120403,5.28135e-06
1330112,9120403,5.603289e-05
6220302,9120403,1.400408e-05
3120202,9120403,2.67148e-06
5120201,9120403,6.97156e-06
5420202,9120403,5.05666e-06
7320402,9120403,5.39866e-06
9220202,9120403,5.528138e-05
10220304,9120403,3.17853e-06
5420104,9120403,3.309012e-05
3220204,9120403,0.00043035851
2120402,9120403,1.16686e-06
7320101,9120403,3.93246e-06
2320103,9120403,3.4117e-06
1230132,9120403,3.37264e-05
12120203,9120403,8.30406e-06
5420103,9120403,1.541022e-05
9120202,9120403,0.03525421067
3120102,9120403,5.36023e-06
1130112,9120403,5.78371e-06
12220204,9120403,1.444401e-05
12320303,9120403,5.5356e-06
5120302,9120403,6.59733e-06
9220302,9120403,7.142324e-05
7120202,9120403,0.00788825429
1230135,9120403,4.944756e-05
8320104,9120403,1.55321e-06
4320103,9120403,4.87193e-06
3220201,9120403,0.00030490637
14120101,9120403,3.93491e-06
6220204,9120403,1.742543e-05
1230125,9120403,7.1549e-06
5320101,9120403,1.57463e-05
14220303,9120403,2.576068e-05
3320201,9120403,0.00012379904
1130132,9120403,5.18195e-06
8320303,9120403,1.43037e-06
9120203,9120403,0.0001687645
6120202,9120403,5.908323e-05
1320101,9120403,0.00012968951
9220105,9120403,2.887818e-05
6320104,9120403,0.00014209894
3120203,9120403,4.913281e-05
1330111,9120403,1.985475e-05
5220101,9120403,1.147365e-05
7220201,9120403,2.461083e-05
9220304,9120403,4.536284e-05
14320102,9120403,8.0192e-07
10220302,9120403,5.11392e-06
9220201,9120403,2.254406e-05
9120303,9120403,0.00024982093
1130125,9120403,5.07295e-06
1230113,9120403,1.082181e-05
7120201,9120403,0.00042838189
9120301,9120403,0.00222701083
9120201,9120403,0.00079085313
6220102,9120403,9.154954e-05
7220202,9120403,2.813978e-05
3220202,9120403,6.765188e-05
6220206,9120403,6.872396e-05
9120104,9120403,0.0005714899
9320203,9120403,0.00053203295
7220101,9120403,2.055155e-05
12120204,9120403,1.340993e-05
14220101,9120403,1.741904e-05
6220203,9120403,1.450998e-05
1230122,9120403,5.04473e-06
1130131,9120403,6.90793e-06
1130122,9120403,1.527893e-05
6220303,9120403,2.112521e-05
1430114,9120403,7.88861e-06
14220104,9120403,9.6461e-06
1230126,9120403,1.800638e-05
4320101,9120403,9.5548e-07
8320202,9120403,1.21572e-06
9320202,9120403,0.00021795315
1130111,9120403,3.38627e-06
12420202,9120403,7.545168e-05
6120303,9120403,0.00153183273
3320102,9120403,1.342456e-05
2120304,9120403,3.70652e-06
3220205,9120403,2.178855e-05
9320101,9120403,2.752344e-05
6220301,9120403,9.72134e-06
8320403,9120403,3.13662e-06
9120302,9120403,0.00091542312
7220204,9120403,2.64828e-06
1330113,9120403,3.012435e-05
4220403,9120403,1.151599e-05
5420204,9120403,1.31402e-06
12120102,9120403,6.31315e-06
12320101,9120403,2.300983e-05
2120403,9120403,2.68675e-06
12320103,9120403,2.906889e-05
3320202,9120403,3.64701e-06
7320304,9120403,3.77253e-06
1130113,9120403,1.882041e-05
6220304,9120403,5.10534e-05
12220202,9120403,8.675834e-05
8120102,9120403,1.11186e-06
6220202,9120403,0.00011893141
14220202,9120403,5.98932e-06
3120302,9120403,0.00018854765
14220103,9120403,3.51659e-06
3120204,9120403,6.18601e-06
14220301,9120403,4.71351e-06
12220201,9120403,5.82571e-06
6320101,9120403,0.00011580393
9120103,9120403,0.00013284658
7320403,9120403,1.71952e-06
9120401,9120403,0.01891291858
2220202,9120403,3.80974e-06
6120302,9120403,6.46038e-05
2120103,9120403,1.5068e-06
8320401,9120403,3.01103e-06
2120102,9120403,2.46002e-05
6320203,9120403,0.00013533304
2120303,9120403,1.69047e-06
7120101,9120403,0.00306986997
7220301,9120403,8.07337e-06
13320203,9120403,1.34775e-06
2120201,9120403,8.2086e-07
7120102,9120403,0.00075225918
9220203,9120403,3.940562e-05
2120202,9120403,1.86793e-06
11220201,9120403,4.198947e-05
14220201,9120403,1.403237e-05
5320103,9120403,2.30907e-06
7220102,9120403,0.00010829474
1130114,9120403,7.63708e-06
9220101,9120403,7.615118e-05
5420203,9120403,6.151374e-05
3320204,9120403,1.109718e-05
9120403,9120403,0.77235849971
12120201,9120403,1.445682e-05
10320302,9120403,4.17962e-06
7320301,9120403,5.83182e-06
2220101,9120403,1.3982e-06
2120301,9120403,1.64663e-06
6320204,9120403,7.77301e-06
8120105,9120403,2.41481e-06
4220301,9120403,6.5061e-07
11320102,9120403,9.4439e-07
11220202,9120403,3.9083e-07
12220102,9120403,1.260488e-05
3320105,9120403,6.424877e-05
8320201,9120403,1.026496e-05
8220101,9120403,2.84799e-06
5420102,9120403,7.36556e-06
14120103,9120403,7.10982e-06
10120201,9120403,3.11982e-06
6320202,9120403,2.72695e-05
3320302,9120403,5.43641e-06
14320101,9120403,2.66388e-06
10120104,9120403,1.86067e-06
12420102,9120403,1.01903e-05
10120202,9120403,1.141201e-05
10220203,9120403,2.93118e-06
12320201,9120403,3.3365e-06
14120105,9120403,4.86308e-06
14120301,9120403,7.72219e-06
5320102,9120403,1.011869e-05
7320203,11120101,1.6151e-06
3120301,11120101,2.14062e-06
7320404,11120101,1.25091e-05
6220101,11120101,6.4698e-06
1230114,11120101,6.9839e-07
8120204,11120101,2.038793e-05
5220303,11120101,2.2496e-06
7120302,11120101,6.3373e-07
1130142,11120101,7.6133e-07
1430111,11120101,4.0379e-07
1230111,11120101,7.6104e-07
7230111,11120101,8.0617e-07
7220203,11120101,1.49906e-06
3120303,11120101,6.6191e-07
3320205,11120101,1.41139e-06
1130124,11120101,1.8729e-07
5120202,11120101,3.02816e-06
1430115,11120101,7.6864e-07
3220203,11120101,1.73865e-06
7120301,11120101,2.0884e-07
11320103,11120101,0.00016006279
1230133,11120101,9.4152e-07
5320202,11120101,6.37027e-06
1320102,11120101,5.7755e-07
8320103,11120101,3.69507e-06
1230124,11120101,3.84293e-06
8220301,11120101,5.98217e-06
7120303,11120101,1.0455e-07
1130133,11120101,2.3572e-07
4120203,11120101,9.28932e-06
1230127,11120101,1.34519e-06
8120104,11120101,2.4721e-06
10120301,11120101,1.0305e-07
4220202,11120101,0.00312586339
6220205,11120101,3.8851e-07
11120103,11120101,0.02252722203
11120201,11120101,0.00164429802
4120201,11120101,5.09788e-06
6320102,11120101,4.36064e-06
11120203,11120101,0.00035537791
1230123,11120101,5.6142e-07
5120301,11120101,1.0462e-06
1130134,11120101,2.2003e-07
1230112,11120101,1.53037e-06
5220102,11120101,5.5523e-07
7230122,11120101,6.7481e-07
6120301,11120101,8.8688e-07
8220102,11120101,3.99645e-06
1130121,11120101,3.4473e-07
1430112,11120101,3.2627e-07
1230121,11120101,6.7241e-07
7320401,11120101,3.49001e-06
1130141,11120101,2.5721e-07
1130144,11120101,3.2139e-07
4320102,11120101,5.30208e-06
8320301,11120101,2.608864e-05
1230134,11120101,6.5273e-07
1230131,11120101,1.49144e-06
10220104,11120101,3.55059e-06
7230121,11120101,1.5979e-07
1130115,11120101,5.823e-08
4220103,11120101,0.00042400309
1130143,11120101,4.8133e-07
8320402,11120101,7.77254e-06
8220203,11120101,1.273769e-05
7320103,11120101,2.31874e-06
8220404,11120101,8.25687e-06
1430113,11120101,9.2588e-07
8220402,11120101,2.143194e-05
7220303,11120101,3.72676e-06
4220101,11120101,0.00024799487
1130123,11120101,5.878e-08
10220103,11120101,1.32034e-06
1330112,11120101,8.3631e-07
5120303,11120101,9.81072e-06
5120201,11120101,9.65293e-06
11120102,11120101,0.0579110641
7320402,11120101,5.39866e-06
10220304,11120101,1.05951e-06
4220102,11120101,0.00016452542
11120101,11120101,0.91538451318
8120305,11120101,1.166583e-05
7320101,11120101,5.36245e-06
1230132,11120101,1.9839e-07
1130112,11120101,2.1871e-07
4220402,11120101,5.7852e-05
11120202,11120101,0.00066709931
5120302,11120101,6.59733e-06
11220101,11120101,1.21569e-05
1230135,11120101,5.8049e-07
11220103,11120101,3.044083e-05
4120202,11120101,1.85056e-06
3220201,11120101,4.03849e-06
1230125,11120101,4.0309e-07
3320201,11120101,6.63209e-06
1130132,11120101,2.4102e-07
8320303,11120101,1.3282e-06
1320101,11120101,1.90075e-06
3120203,11120101,1.273813e-05
1330111,11120101,4.1653e-07
7220201,11120101,1.00452e-06
10220302,11120101,5.1139e-07
3220202,11120101,3.75844e-06
7220101,11120101,8.5631e-07
14220101,11120101,7.9177e-07
1230122,11120101,7.2068e-07
1130131,11120101,2.7855e-07
1130122,11120101,3.8039e-07
1430114,11120101,5.3301e-07
1230126,11120101,2.7702e-07
4320101,11120101,3.36067e-06
9320202,11120101,1.47266e-06
3220205,11120101,7.26285e-06
8320403,11120101,2.352461e-05
4220302,11120101,2.553021e-05
1330113,11120101,7.9015e-07
4220403,11120101,2.370939e-05
3220103,11120101,5.07413e-06
1130113,11120101,2.1346e-07
4120102,11120101,1.04829e-05
8120102,11120101,1.11186e-06
4220201,11120101,0.00069490018
3120204,11120101,3.09301e-06
6320203,11120101,2.41666e-06
4120101,11120101,1.26199e-06
7220301,11120101,4.2491e-07
11220201,11120101,4.659106e-05
5320103,11120101,2.30907e-06
1130114,11120101,2.3866e-07
8120303,11120101,1.67418e-06
11220102,11120101,8.055688e-05
8220202,11120101,1.60678e-06
8220103,11120101,2.61501e-06
8320101,11120101,9.10359e-06
8220403,11120101,2.086608e-05
4220301,11120101,1.886776e-05
4220401,11120101,8.675224e-05
8220201,11120101,3.20086e-06
11220202,11120101,8.520075e-05
3120201,11120101,1.057272e-05
8220401,11120101,3.85465e-06
8220101,11120101,3.417586e-05
5320303,11120101,4.82663e-06
8220405,11120101,2.31628e-06
5320201,11120101,1.299452e-05
5120102,11120101,7.93953e-06
5320301,11120101,8.49842e-06
7320203,4120102,9.69058e-06
3120301,4120102,1.07031e-06
6120201,4120102,5.867e-07
7320404,4120102,4.288835e-05
6220101,4120102,1.132215e-05
1230114,4120102,6.9839e-07
12120103,4120102,5.2713e-07
8120204,4120102,7.49195e-05
7120302,4120102,1.90119e-06
9320102,4120102,2.13353e-06
1130142,4120102,1.99848e-06
1430111,4120102,1.34597e-06
1230111,4120102,1.19592e-06
7230111,4120102,5.49659e-06
7220203,4120102,1.49906e-06
3120303,4120102,1.98572e-06
3320205,4120102,3.59903e-06
1130124,4120102,1.08628e-06
6120102,4120102,2.96603e-06
6320201,4120102,9.3164e-07
1430115,4120102,1.15297e-06
3220203,4120102,1.9318e-07
7120301,4120102,3.6547e-07
11320103,4120102,4.6172e-06
1230133,4120102,3.62123e-06
5320202,4120102,9.1004e-07
1320102,4120102,9.2408e-07
8320304,4120102,9.88816e-06
6120203,4120102,9.5683e-07
8320103,4120102,1.84753e-06
1230124,4120102,6.21651e-06
8220301,4120102,8.97325e-06
7120303,4120102,4.182e-07
1130133,4120102,8.7554e-07
4120203,4120102,0.00921577519
1230127,4120102,4.93236e-06
8120104,4120102,9.88841e-06
4220202,4120102,5.203578e-05
6220205,4120102,3.8851e-07
11120103,4120102,1.71279e-05
8220303,4120102,0.00033577812
11120201,4120102,6.90761e-06
4120201,4120102,0.00051998413
9220103,4120102,8.2981e-07
11120203,4120102,1.098078e-05
1230123,4120102,5.23996e-06
1130134,4120102,3.3005e-07
9120402,4120102,5.2126e-07
1130126,4120102,1.37843e-06
1230112,4120102,4.251e-07
5220102,4120102,1.8508e-07
7230122,4120102,3.78932e-06
6120301,4120102,8.8688e-07
8220102,4120102,2.6643e-06
1130121,4120102,4.5964e-07
1430112,4120102,2.03921e-06
1230121,4120102,1.61378e-06
7320401,4120102,1.948589e-05
1130141,4120102,1.11458e-06
1130144,4120102,1.28555e-06
4320102,4120102,0.00012831022
8320301,4120102,0.000145351
1320103,4120102,9.3099e-07
1230134,4120102,9.791e-07
1230131,4120102,1.61572e-06
7230121,4120102,1.67781e-06
6320103,4120102,1.210668e-05
8320302,4120102,1.112673e-05
1130115,4120102,8.7352e-07
4220103,4120102,5.990502e-05
1130143,4120102,1.10422e-06
8320402,4120102,0.00016581428
7220302,4120102,1.52679e-06
8220203,4120102,5.27077e-06
8320203,4120102,7.46429e-06
13120101,4120102,1.7356e-07
7320103,4120102,2.52953e-06
8220404,4120102,1.403667e-05
1430113,4120102,1.8518e-07
7220303,4120102,1.185787e-05
4220101,4120102,8.334254e-05
1130123,4120102,1.35186e-06
1330112,4120102,4.36741e-06
12420101,4120102,3.68804e-06
5120303,4120102,5.4504e-07
5120201,4120102,5.3627e-07
11120102,4120102,4.998577e-05
7320402,4120102,4.049e-06
4220102,4120102,0.00014054375
11120101,4120102,2.447414e-05
5420104,4120102,1.18179e-06
3220204,4120102,3.64711e-06
8120305,4120102,8.399401e-05
7320101,4120102,2.252227e-05
2320103,4120102,4.549e-08
1230132,4120102,3.96781e-06
1130112,4120102,1.06926e-06
4220402,4120102,0.00038276495
11120202,4120102,9.44365e-06
8120103,4120102,5.68395e-06
11220101,4120102,3.9216e-07
9220302,4120102,1.06602e-06
7120202,4120102,2.37777e-06
1230135,4120102,2.69138e-06
8320104,4120102,1.087244e-05
11220103,4120102,2.45491e-06
4120202,4120102,0.00018875688
8220104,4120102,1.59085e-06
4320103,4120102,1.217982e-05
14120101,4120102,3.2791e-07
8120101,4120102,3.15336e-06
1230125,4120102,2.21701e-06
14220303,4120102,3.6801e-06
3320201,4120102,4.42139e-06
1130132,4120102,6.0255e-07
8320303,4120102,1.655138e-05
1320101,4120102,8.26094e-06
1330111,4120102,1.2496e-06
7220201,4120102,4.52036e-06
9220304,4120102,7.6886e-07
1130125,4120102,5.073e-07
1230113,4120102,1.00668e-06
7120201,4120102,1.2574e-07
6220102,4120102,1.65451e-06
8120304,4120102,1.917435e-05
7220202,4120102,1.0823e-06
9320203,4120102,3.26401e-06
7220101,4120102,8.5631e-07
1230122,4120102,3.6034e-07
1130131,4120102,6.128e-07
7320201,4120102,2.260609e-05
1130122,4120102,6.9738e-07
1430114,4120102,4.2641e-07
1230126,4120102,1.38511e-06
4320101,4120102,0.00010256636
8320202,4120102,3.160864e-05
9320202,4120102,1.47266e-06
8220302,4120102,3.773422e-05
12420202,4120102,2.35786e-06
2120304,4120102,3.0888e-07
3220205,4120102,7.26285e-06
8320403,4120102,0.00012546461
7320202,4120102,1.116187e-05
4220302,4120102,0.00212654112
9120302,4120102,8.5634e-07
7220204,4120102,5.29655e-06
1330113,4120102,1.97537e-06
4220403,4120102,0.00052228389
12320103,4120102,2.07635e-06
3320202,4120102,2.552909e-05
7320304,4120102,3.77253e-06
1130113,4120102,1.67213e-06
4120102,4120102,0.94483898266
8120102,4120102,8.89485e-06
6220202,4120102,1.54456e-06
4220201,4120102,5.056919e-05
6320101,4120102,4.13585e-06
8320204,4120102,0.00013593369
8320401,4120102,1.204413e-05
2120102,4120102,1.89232e-06
4120101,4120102,0.01100837775
7120101,4120102,1.859503e-05
7220301,4120102,1.69966e-06
3220106,4120102,1.020075e-05
13320203,4120102,1.34775e-06
11220201,4120102,5.752e-07
14220201,4120102,2.80647e-06
8120202,4120102,4.199987e-05
7220102,4120102,3.18514e-06
1130114,4120102,2.9832e-07
8120303,4120102,1.33934e-05
3320204,4120102,1.109718e-05
11220102,4120102,1.60312e-06
7320301,4120102,5.83182e-06
8220202,4120102,1.76746e-05
8120205,4120102,1.351771e-05
8220304,4120102,6.734976e-05
8220103,4120102,1.30751e-06
8320101,4120102,5.46215e-06
6320204,4120102,2.591e-06
4220301,4120102,0.02791908722
4220401,4120102,0.00018406164
11320102,4120102,9.4439e-07
8220201,4120102,8.00215e-06
11220202,4120102,1.56332e-06
10320203,4120102,7.8651e-06
12220102,4120102,4.20163e-06
8220101,4120102,5.69598e-06
5420102,4120102,7.36556e-06
10120201,4120102,3.11982e-06
3320302,4120102,5.43641e-06
14220302,4120102,6.16641e-06
12420102,4120102,5.09515e-06
7320203,8320304,3.23019e-06
6120201,8320304,8.9731e-07
7320404,8320304,2.769873e-05
6220101,8320304,3.234901e-05
1230114,8320304,4.2978e-07
12120103,8320304,2.6356e-07
8120204,8320304,7.516514e-05
7120302,8320304,6.3373e-07
9320102,8320304,4.26707e-06
1130142,8320304,5.7099e-07
3320101,8320304,2.65201e-06
1430111,8320304,4.9352e-07
1230111,8320304,3.91393e-06
7230111,8320304,3.44453e-06
7220203,8320304,2.24859e-06
3320301,8320304,2.61335e-06
3320205,8320304,2.1693e-05
1130124,8320304,2.622e-07
6320201,8320304,2.79493e-06
1430115,8320304,2.30593e-06
3220203,8320304,1.54547e-06
7120301,8320304,4.1768e-07
11320103,8320304,3.53985e-05
1230133,8320304,2.10031e-06
1320102,8320304,6.9306e-07
8320304,8320304,0.7839188775
6120203,8320304,1.91367e-06
3320203,8320304,1.540278e-05
8320103,8320304,0.00053763242
1230124,8320304,5.19926e-06
8220301,8320304,7.627263e-05
7120303,8320304,2.091e-07
1130133,8320304,3.3675e-07
4120203,8320304,3.73488e-06
1230127,8320304,1.56939e-06
8120104,8320304,0.0005290299
11120103,8320304,1.00752e-06
8220303,8320304,7.35514e-05
11120201,8320304,5.7563e-07
4120201,8320304,7.08039e-06
12120101,8320304,7.69379e-06
11120203,8320304,3.49388e-06
1230123,8320304,1.02928e-06
1130134,8320304,1.1002e-07
9120402,8320304,1.7375e-07
1130126,8320304,4.5948e-07
1230112,8320304,2.46559e-06
5220102,8320304,9.254e-08
7230122,8320304,2.38779e-06
8220102,8320304,1.33215e-06
1130121,8320304,1.1491e-07
1430112,8320304,3.26274e-06
1230121,8320304,4.0344e-07
7320401,8320304,1.308754e-05
1130141,8320304,3.6438e-07
1130144,8320304,9.6416e-07
4320102,8320304,0.00015482059
8320301,8320304,0.00184483967
1230134,8320304,6.5273e-07
1230131,8320304,1.8643e-06
10220104,8320304,1.77529e-06
7230121,8320304,1.59792e-06
8320302,8320304,0.01601507301
9320201,8320304,3.71034e-06
5220201,8320304,5.18301e-06
1130143,8320304,9.6265e-07
8320402,8320304,0.00393549825
7220302,8320304,7.6339e-07
8220203,8320304,2.503615e-05
8320203,8320304,0.01162003042
12220101,8320304,9.0686e-07
7320103,8320304,1.68636e-06
8220404,8320304,7.981637e-05
1430113,8320304,1.48141e-06
8220402,8320304,1.428796e-05
7220303,8320304,6.09833e-06
1130123,8320304,1.29309e-06
1330112,8320304,3.25232e-06
5120303,8320304,1.8168e-07
7320402,8320304,2.69933e-06
11120101,8320304,1.39852e-06
3220204,8320304,7.29421e-06
8120305,8320304,0.00015048927
7320101,8320304,1.751732e-05
1230132,8320304,3.9678e-07
1130112,8320304,1.4581e-07
4220402,8320304,3.3635e-07
11120202,8320304,1.13324e-06
8120103,8320304,3.978765e-05
11220101,8320304,3.9216e-07
9220302,8320304,1.06602e-06
1230135,8320304,6.3327e-07
8320104,8320304,0.00162931209
11220103,8320304,9.8196e-07
4120202,8320304,0.00076798141
8220104,8320304,1.59085e-06
4320103,8320304,4.87193e-06
3220201,8320304,1.009624e-05
8120101,8320304,1.57668e-05
1230125,8320304,7.0541e-07
3320201,8320304,1.105349e-05
1130132,8320304,1.2051e-07
8320303,8320304,0.00376073898
1320101,8320304,3.36286e-06
3120203,8320304,1.81973e-06
1330111,8320304,9.7191e-07
7220201,8320304,1.50679e-06
1130125,8320304,7.247e-08
1230113,8320304,2.5167e-07
7120201,8320304,1.2574e-07
8120304,8320304,5.432733e-05
7220202,8320304,3.2469e-06
9320203,8320304,3.26401e-06
1230122,8320304,3.6034e-07
1130131,8320304,2.2284e-07
7320201,8320304,1.41288e-05
1130122,8320304,1.9019e-07
1430114,8320304,8.5282e-07
1230126,8320304,1.38511e-06
4320101,8320304,1.350858e-05
8320202,8320304,0.0024046878
8220302,8320304,1.796868e-05
12420202,8320304,1.17893e-06
6120303,8320304,2.38975e-06
3220205,8320304,7.26285e-06
8320403,8320304,0.00273826514
8320102,8320304,0.05987456134
7320202,8320304,5.58093e-06
1330113,8320304,4.9384e-07
4220403,8320304,9.0321e-07
12120102,8320304,8.83841e-06
12320101,8320304,1.43811e-06
12320103,8320304,5.1909e-07
3220103,8320304,5.07413e-06
3320202,8320304,0.00044128856
1130113,8320304,4.2693e-07
6220304,8320304,1.30906e-06
4120102,8320304,6.3533e-07
8120102,8320304,0.00019068342
6220202,8320304,1.54456e-06
3120204,8320304,3.09301e-06
7320403,8320304,1.71952e-06
8320204,8320304,0.00021145241
8320401,8320304,0.00010538613
6320203,8320304,7.24998e-06
4120101,8320304,6.94097e-06
7120101,8320304,3.38091e-06
7220301,8320304,4.2491e-07
7120102,8320304,1.20169e-06
8120202,8320304,1.679995e-05
8120303,8320304,9.710217e-05
5420203,8320304,3.61846e-06
3320204,8320304,7.768025e-05
11220102,8320304,2.0039e-07
8120205,8320304,2.703543e-05
8220304,8320304,1.224541e-05
8220103,8320304,3.92252e-06
8320101,8320304,0.01875885324
8220403,8320304,6.95536e-06
6320204,8320304,2.591e-06
7320302,8320304,6.2894e-06
8120105,8320304,4.10518e-05
4220301,8320304,1.30123e-06
11320102,8320304,9.4439e-07
8220201,8320304,1.440387e-05
11220202,8320304,3.9083e-07
12220102,8320304,4.20163e-06
8220401,8320304,0.00037390094
8320201,8320304,0.00052145992
8220101,8320304,2.56319e-05
8220405,8320304,4.63256e-06
7320203,7120202,3.23019e-06
3120301,7120202,5.993747e-05
6120201,7120202,9.238835e-05
7320404,7120202,1.16156e-05
2120204,7120202,5.42682e-06
6220101,7120202,1.132215e-05
1230114,7120202,1.160395e-05
12120103,7120202,3.241839e-05
14320103,7120202,1.234893e-05
14320104,7120202,1.15166e-06
8120204,7120202,2.94765e-06
9120102,7120202,0.00056688057
5220303,7120202,4.49919e-06
7120302,7120202,0.00064957204
6220103,7120202,1.89739e-06
9320102,7120202,2.346887e-05
1130142,7120202,2.160263e-05
12120202,7120202,5.98601e-06
3320101,7120202,0.00012994866
14220203,7120202,9.01022e-06
9220104,7120202,0.00011483548
1430111,7120202,1.000504e-05
1230111,7120202,7.39298e-06
7230111,7120202,7.2555e-06
7220203,7120202,1.499059e-05
3120303,7120202,6.718351e-05
3320301,7120202,1.30668e-06
3320205,7120202,1.589221e-05
1130124,7120202,1.50206e-05
5120202,7120202,1.514082e-05
6120102,7120202,0.00013643738
6320201,7120202,2.329104e-05
1430115,7120202,7.30212e-06
3220203,7120202,1.99945e-05
7120301,7120202,0.00173495506
11320103,7120202,4.6172e-06
1230133,7120202,2.947678e-05
5320202,7120202,6.37027e-06
1320102,7120202,1.582488e-05
6120203,7120202,6.506461e-05
3120304,7120202,6.48744e-06
3320203,7120202,1.026852e-05
1230124,7120202,4.306345e-05
7120303,7120202,0.00074000641
1130133,7120202,7.27374e-06
9220301,7120202,2.132196e-05
4120203,7120202,9.5766e-07
7320102,7120202,6.58585e-06
1230127,7120202,5.851573e-05
10120301,7120202,2.67921e-06
4220202,7120202,6.1947e-07
6220205,7120202,3.418904e-05
11120103,7120202,2.720314e-05
11120201,7120202,5.7563e-07
4120201,7120202,1.41608e-06
12120101,7120202,8.97609e-06
6320102,7120202,1.308193e-05
6120103,7120202,2.943725e-05
9220103,7120202,4.14905e-05
11120203,7120202,6.655e-07
1230123,7120202,1.010564e-05
5120301,7120202,1.0462e-06
1130134,7120202,4.34561e-06
9120402,7120202,0.00104478265
9120204,7120202,0.00031809258
1130126,7120202,9.25518e-06
1230112,7120202,1.020246e-05
5220102,7120202,1.360312e-05
7230122,7120202,1.360003e-05
6120301,7120202,0.00053833581
13120102,7120202,6.34019e-06
1130121,7120202,7.46919e-06
1430112,7120202,5.62823e-06
1230121,7120202,6.45511e-06
7320401,7120202,3.78084e-06
1130141,7120202,1.421085e-05
1130144,7120202,7.49902e-06
4320102,7120202,1.06042e-06
5220301,7120202,1.753668e-05
8320301,7120202,7.4539e-06
1320103,7120202,9.30993e-06
1230134,7120202,2.70885e-05
1230131,7120202,2.895876e-05
10220104,7120202,2.485412e-05
7230121,7120202,7.27053e-06
6320103,7120202,4.842674e-05
9320201,7120202,0.00013357228
1130115,7120202,5.82345e-06
4220103,7120202,7.7799e-07
9220303,7120202,1.269779e-05
1130143,7120202,1.039099e-05
14120102,7120202,7.48419e-06
8320402,7120202,5.1817e-06
7220302,7120202,1.14509e-05
8220203,7120202,8.7846e-07
13120101,7120202,3.47127e-06
12220101,7120202,5.803936e-05
7120203,7120202,0.01855746396
5220302,7120202,4.2125e-06
7320103,7120202,2.52953e-06
8220404,7120202,1.65137e-06
1430113,7120202,6.29601e-06
8220402,7120202,1.071597e-05
7220303,7120202,1.389064e-05
14320105,7120202,3.9908e-06
1130123,7120202,1.563459e-05
10220103,7120202,3.96101e-06
1330112,7120202,6.885634e-05
6220302,7120202,2.100612e-05
12420101,7120202,1.84402e-06
5120303,7120202,9.084e-07
3120202,7120202,5.34296e-06
5120201,7120202,1.501567e-05
5420202,7120202,5.05666e-06
7320402,7120202,1.079733e-05
9220202,7120202,1.758953e-05
10220304,7120202,4.23804e-06
5420104,7120202,4.254444e-05
3220204,7120202,0.0003027098
2120402,7120202,1.16686e-06
8120305,7120202,1.16658e-06
7320101,7120202,3.57496e-06
2320103,7120202,2.22898e-06
1230132,7120202,4.543144e-05
12120203,7120202,8.30406e-06
5420103,7120202,7.70511e-06
9120202,7120202,0.0013407558
1130112,7120202,6.90157e-06
12220204,7120202,1.203668e-05
8120103,7120202,5.68395e-06
12320303,7120202,5.5356e-06
5120302,7120202,3.29866e-06
9220302,7120202,6.92912e-05
7120202,7120202,0.80709027444
1230135,7120202,6.195458e-05
8320104,7120202,9.31923e-06
4320103,7120202,4.87193e-06
3220201,7120202,0.00022413647
14120101,7120202,2.29537e-06
8120101,7120202,3.15336e-06
6220204,7120202,1.742543e-05
1230125,7120202,6.65104e-06
5320101,7120202,1.57463e-05
14220303,7120202,2.208058e-05
3320201,7120202,0.0001525381
1130132,7120202,5.18195e-06
8320303,7120202,8.1735e-07
9120203,7120202,2.578347e-05
13320102,7120202,1.20162e-06
6120202,7120202,2.954161e-05
1320101,7120202,0.00018020555
9220105,7120202,3.850424e-05
6320104,7120202,8.525937e-05
12320202,7120202,1.82542e-06
3120203,7120202,2.911574e-05
1330111,7120202,2.499199e-05
5220101,7120202,2.868412e-05
7220201,7120202,4.721262e-05
9220304,7120202,3.844309e-05
14320102,7120202,1.60385e-06
10220302,7120202,1.02278e-06
9220201,7120202,7.51469e-06
9120303,7120202,8.782767e-05
1130125,7120202,4.85554e-06
1230113,7120202,6.79509e-06
7120201,7120202,0.00123271384
9120301,7120202,0.00023736166
9120201,7120202,0.00014972462
6220102,7120202,8.768901e-05
7220202,7120202,9.199542e-05
12320302,7120202,8.72574e-06
3220202,7120202,9.02025e-05
6220206,7120202,5.6875e-05
9120104,7120202,0.0003296521
9320203,7120202,0.0003329286
7220101,7120202,0.00016013084
12120204,7120202,1.173369e-05
14220101,7120202,1.583549e-05
6220203,7120202,1.055271e-05
1230122,7120202,8.28776e-06
1130131,7120202,6.68509e-06
7320201,7120202,2.82576e-06
1130122,7120202,9.19272e-06
6220303,7120202,2.394191e-05
1430114,7120202,5.64995e-06
14220104,7120202,1.92922e-06
1230126,7120202,1.274298e-05
4320101,7120202,4.6127e-07
8320202,7120202,3.64715e-06
9320202,7120202,0.00012075783
3120101,7120202,6.96207e-06
12420202,7120202,9.78514e-05
6120303,7120202,0.00093598724
3320102,7120202,4.474854e-05
2120304,7120202,4.63315e-06
3220205,7120202,1.45257e-05
9320101,7120202,1.52908e-05
6220301,7120202,5.55505e-06
8320403,7120202,3.13662e-06
7320202,7120202,5.58093e-06
4220302,7120202,4.1853e-07
9120302,7120202,0.0002500501
7220204,7120202,2.64828e-06
1330113,7120202,3.269233e-05
4220403,7120202,5.848315e-05
5420204,7120202,1.31402e-06
12120102,7120202,1.010104e-05
